time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
21.53557109952572,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7324109129184739,0.1199069703022946,0.7405541470995441,0.12333083243706051
21.688305646330868,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7325089109001768,0.11992643555585365,0.7405541470995441,0.12333083243706051
21.841040193136013,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7326021790848282,0.1199442929698268,0.7405541470995441,0.12333083243706051
21.99377473994116,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7326940452002612,0.11996269871333001,0.7405541470995441,0.12333083243706051
22.14650928674631,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7327762527856371,0.1199738084892256,0.7405541470995441,0.12333083243706051
22.299243833551454,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7328549766687976,0.1199832964712088,0.7405541470995441,0.12333083243706051
22.4519783803566,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7329328477040903,0.11999007557408294,0.7405541470995441,0.12333083243706051
22.60471292716175,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7330117329273418,0.11999849627651775,0.7405541470995441,0.12333083243706051
22.757447473966895,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7330903437423142,0.12000777743088137,0.7405541470995441,0.12333083243706051
22.91018202077204,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.733168246178518,0.12001831327677714,0.7405541470995441,0.12333083243706051
23.06291656757719,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7332473746102022,0.120030992233711,0.7405541470995441,0.12333083243706051
23.215651114382336,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7333272297075755,0.12004557149148784,0.7405541470995441,0.12333083243706051
23.36838566118748,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7334063602763565,0.12006108768423465,0.7405541470995441,0.12333083243706051
23.52112020799263,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.733484022568514,0.12007722399439584,0.7405541470995441,0.12333083243706051
23.673854754797777,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7335607244910263,0.12009153479409411,0.7405541470995441,0.12333083243706051
23.826589301602922,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7336371169701509,0.12010474470585164,0.7405541470995441,0.12333083243706051
23.97932384840807,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7337128313183756,0.12011741777880751,0.7405541470995441,0.12333083243706051
24.132058395213217,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7337848314574874,0.12012795412310669,0.7405541470995441,0.12333083243706051
24.284792942018363,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7338504541425332,0.1201331971493518,0.7405541470995441,0.12333083243706051
24.437527488823513,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7339126707449124,0.12013901430823967,0.7405541470995441,0.12333083243706051
24.59026203562866,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7339731726630725,0.1201444906544257,0.7405541470995441,0.12333083243706051
24.742996582433804,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7340351092979905,0.12015309694203158,0.7405541470995441,0.12333083243706051
24.895731129238953,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7340968315898287,0.12016314951787006,0.7405541470995441,0.12333083243706051
25.0484656760441,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7341598419673769,0.12017484492959879,0.7405541470995441,0.12333083243706051
25.201200222849245,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7342202061288867,0.12018343176020252,0.7405541470995441,0.12333083243706051
25.353934769654394,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7342779503579895,0.12018956979273651,0.7405541470995441,0.12333083243706051
25.50666931645954,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7343347129919117,0.1201970774240709,0.7405541470995441,0.12333083243706051
25.659403863264686,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7343897474258557,0.12020491779839698,0.7405541470995441,0.12333083243706051
25.812138410069835,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7344370985210693,0.12021295666828212,0.7405541470995441,0.12333083243706051
25.96487295687498,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.734481967882978,0.12022182949273891,0.7405541470995441,0.12333083243706051
26.117607503680127,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7345250256594558,0.12023123443800936,0.7405541470995441,0.12333083243706051
26.270342050485276,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7345647915433935,0.12024061402105649,0.7405541470995441,0.12333083243706051
26.42307659729042,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7346034387230876,0.1202500942918222,0.7405541470995441,0.12333083243706051
26.575811144095567,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.734639024075064,0.12026094276481523,0.7405541470995441,0.12333083243706051
26.728545690900717,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.734670357955507,0.12027321040176245,0.7405541470995441,0.12333083243706051
26.881280237705862,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7347013873282404,0.12028831206639358,0.7405541470995441,0.12333083243706051
27.034014784511008,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7347292175570982,0.12030149804234692,0.7405541470995441,0.12333083243706051
27.186749331316157,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7347531970504104,0.1203128384086312,0.7405541470995441,0.12333083243706051
27.339483878121303,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7347762769360082,0.12032286226820649,0.7405541470995441,0.12333083243706051
27.49221842492645,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7347993022387034,0.1203330423347085,0.7405541470995441,0.12333083243706051
27.6449529717316,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7348218603498664,0.12034413330342622,0.7405541470995441,0.12333083243706051
27.797687518536744,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7348414861651372,0.12035606043399937,0.7405541470995441,0.12333083243706051
27.95042206534189,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7348565529050433,0.12036887527387068,0.7405541470995441,0.12333083243706051
28.10315661214704,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7348696256120715,0.12038212143833847,0.7405541470995441,0.12333083243706051
28.255891158952185,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7348812677434853,0.12039566011795545,0.7405541470995441,0.12333083243706051
28.40862570575733,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7348930152865403,0.12040918779184938,0.7405541470995441,0.12333083243706051
28.56136025256248,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349012855835345,0.12042041375648721,0.7405541470995441,0.12333083243706051
28.714094799367626,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349094947936784,0.12043162579571218,0.7405541470995441,0.12333083243706051
28.86682934617277,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.734915801932485,0.1204396555277977,0.7405541470995441,0.12333083243706051
29.01956389297792,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349171043850318,0.1204392695935353,0.7405541470995441,0.12333083243706051
29.172298439783066,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349184068375786,0.12043888434820162,0.7405541470995441,0.12333083243706051
29.325032986588212,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349197092901254,0.12043849979180325,0.7405541470995441,0.12333083243706051
29.47776753339336,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349210117426722,0.12043811592434678,0.7405541470995441,0.12333083243706051
29.630502080198507,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349223141952188,0.12043773274583883,0.7405541470995441,0.12333083243706051
29.783236627003657,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349236166477656,0.12043735025628594,0.7405541470995441,0.12333083243706051
29.935971173808802,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349249191003124,0.12043696845569468,0.7405541470995441,0.12333083243706051
30.088705720613948,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349262215528592,0.12043658734407163,0.7405541470995441,0.12333083243706051
30.241440267419097,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349275240054061,0.1204362069214233,0.7405541470995441,0.12333083243706051
30.394174814224243,0.7406611579434684,0.12348654224335681,0.7406611928143829,0.12348647018536153,0.7402062551187681,0.1238055011193555,0.7349288264579528,0.12043582718775624,0.7405541470995441,0.12333083243706051
