time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
21.228454884572244,0.862898588605885,0.10906373097002238,0.8629109475493102,0.10907790850759393,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
21.377951045731205,0.8628986692485958,0.10906382181941306,0.8629112668799757,0.10907827007058876,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
21.527447206890166,0.8628987498913067,0.10906391267164983,0.8629114753119134,0.10907850609226576,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
21.676943368049123,0.862898830071567,0.1090640030057107,0.8629116127006798,0.10907866167731414,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
21.826439529208084,0.8628989016882902,0.10906408369415116,0.8629117500894463,0.10907881727061988,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
21.97593569036704,0.8628989733050134,0.1090641643848363,0.8629119247507856,0.10907901508717893,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
22.125431851526002,0.8628990449217366,0.10906424507776605,0.8629122186439419,0.10907934797248654,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
22.27492801268496,0.8628991165384599,0.10906432577294037,0.862912512537098,0.10907968089557821,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
22.42442417384392,0.8628991881551831,0.10906440647035935,0.8629128064302543,0.10908001385645362,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
22.57392033500288,0.8628992597719062,0.10906448717002291,0.8629130311736204,0.10908026850083341,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
22.72341649616184,0.8628993642241471,0.10906460487366136,0.8629131811370969,0.10908043842851291,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
22.8729126573208,0.862899491628558,0.10906474844777465,0.8629133311005736,0.10908060836602995,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
23.022408818479757,0.8628996190329689,0.10906489202899147,0.8629135245094344,0.10908082755006462,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
23.171904979638718,0.8628997464373797,0.10906503561731186,0.8629138752318412,0.10908122505421547,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
23.32140114079768,0.8628998732214366,0.10906517851352791,0.8629142259542479,0.10908162261217276,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
23.470897301956636,0.8628999985366707,0.10906531976117062,0.8629145766766547,0.10908202022393594,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
23.620393463115597,0.862900123851905,0.10906546101568573,0.8629147177545577,0.1090821801782325,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
23.769889624274555,0.862900249167139,0.1090656022770732,0.8629148585235531,0.10908233979096633,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
23.919385785433516,0.8629003577412775,0.10906572467264518,0.8629149992925484,0.10908249941236796,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
24.068881946592477,0.8629004562372432,0.10906583571156095,0.8629151914930732,0.10908271736723336,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
24.218378107751434,0.8629005547332091,0.10906594675472225,0.8629155112665259,0.1090830800252532,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
24.367874268910395,0.862900653229175,0.10906605780212907,0.8629158310399788,0.10908344272800008,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
24.517370430069352,0.8629007517251408,0.10906616885378136,0.8629161508134316,0.10908380547547353,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
24.666866591228313,0.8629008485976398,0.10906627807915796,0.8629163630998424,0.10908404631553525,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
24.816362752387274,0.8629009303574052,0.10906637026786821,0.8629165208452878,0.1090842252913474,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
24.96585891354623,0.8629010121171707,0.10906646245950369,0.8629166785907332,0.10908440427804349,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
25.115355074705192,0.8629010938769361,0.10906655465406442,0.8629168553015064,0.10908460479677355,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
25.26485123586415,0.8629011756367017,0.10906664685155044,0.8629172130036343,0.10908501073333632,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
25.41434739702311,0.8629012573964672,0.10906673905196172,0.8629175707057622,0.10908541672586264,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
25.56384355818207,0.8629013415665199,0.1090668339735077,0.8629179284078902,0.10908582277435186,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
25.71333971934103,0.8629014282614392,0.1090669317456761,0.8629181783774506,0.1090861065625565,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
25.86283588049999,0.8629015149563586,0.1090670295211335,0.8629183926244837,0.10908634981704537,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
26.012332041658947,0.8629016016512778,0.10906712729987994,0.8629186068715168,0.10908659309161022,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
26.161828202817908,0.8629016883461972,0.10906722508191537,0.862918985468992,0.10908702303292868,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
26.311324363976865,0.8629017750411165,0.10906732286723984,0.8629193836540228,0.10908747528582521,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
26.460820525135826,0.8629018593521096,0.10906741796682998,0.8629197818390534,0.10908792760806472,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
26.610316686294787,0.86290193546778,0.10906750382508,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
26.759812847453745,0.8629020115834504,0.10906758968586526,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
26.909309008612706,0.8629020876991208,0.10906767554918581,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
27.058805169771663,0.8629021638147912,0.10906776141504161,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
27.208301330930624,0.8629022399304617,0.10906784728343262,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
27.357797492089585,0.8629023191948799,0.10906793670671604,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
27.507293653248542,0.8629024102654438,0.10906803945266495,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
27.656789814407503,0.8629025013360075,0.10906814220224319,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
27.80628597556646,0.8629025924065714,0.10906824495545066,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
27.95578213672542,0.8629026834771351,0.10906834771228745,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
28.105278297884382,0.8629027745476989,0.10906845047275354,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
28.25477445904334,0.8629028629622536,0.10906855023975484,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
28.4042706202023,0.8629029435613164,0.10906864119073387,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
28.553766781361258,0.8629030241603792,0.10906873214455552,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
28.70326294252022,0.862903104759442,0.10906882310121985,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
28.85275910367918,0.8629031853585047,0.10906891406072673,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
29.002255264838137,0.8629032659575675,0.10906900502307625,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
29.151751425997098,0.8629033683479861,0.10906912058277539,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
29.301247587156055,0.8629034871635785,0.10906925468597631,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
29.450743748315016,0.8629036059791707,0.10906938879535455,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
29.600239909473977,0.8629037247947631,0.10906952291091006,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
29.749736070632935,0.8629038436103553,0.1090696570326429,0.8629198713178721,0.10908802926195935,0.8624691126597698,0.10949320709949309,0.8583529223614135,0.10677270331362501,0.8627631358142698,0.10898166798981246
