time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
1.791970196680807,0.7378214098314706,0.14865222879251438,0.7369082433011305,0.1500235887731378,0.7375397874120736,0.14936571638033924,0.40792669486572414,0.20981959020776314,0.7379959821927639,0.14864003228562858
1.8973802082502664,0.7379609358629052,0.14858729581711688,0.7371206009344771,0.1499435276910287,0.7376708467400644,0.14935598083230267,0.4373658548544801,0.1970711648151023,0.7383023446349811,0.1486919909763635
2.0027902198197256,0.7381090536457338,0.14855273968800184,0.7372803092203655,0.14987786616977794,0.737754280749498,0.14934832518946053,0.46620857315221825,0.1861597943038101,0.7384231902542124,0.14876687592755983
2.1082002313891848,0.7382144633292995,0.14854454858628946,0.7373600584625448,0.1498729375330863,0.7378224614509064,0.14934782584655243,0.4942253968196546,0.177117662860989,0.7384783336509684,0.14883246884923132
2.213610242958644,0.7382376854247285,0.1485599510957063,0.7374979207272935,0.1496981370966121,0.737883170320804,0.1493386832711131,0.522382146563613,0.17089286742034054,0.7385109320824315,0.1488749049894735
2.319020254528103,0.7382664607372668,0.14859157669565307,0.7376410403379039,0.14951466380661377,0.7379268477484108,0.14932336588176662,0.5506296409986944,0.16808820704834138,0.7385377189892117,0.14891247663800414
2.4244302660975627,0.7382888575645812,0.1486229300638545,0.7377877776284737,0.14933928263318358,0.737962824060884,0.14930951261625086,0.5786648576245477,0.16839931919367415,0.7385526791371804,0.14893459152773175
2.529840277667022,0.7382988700929691,0.14863452634971092,0.7379119099030802,0.1491741517414639,0.737996257852647,0.1492927481187747,0.5964079586075831,0.16867957165609734,0.7385585197764858,0.14894324755402355
2.635250289236481,0.7383085595580541,0.148645686056814,0.7380135784235949,0.1490333401552059,0.7380221112970219,0.14928189214025264,0.6030725352328434,0.16663773314571073,0.7385594507226914,0.1489446292427704
2.7406603008059403,0.7383146209958626,0.14865218755617737,0.7381152219648005,0.1488953973703528,0.7380556032397874,0.14926364399367872,0.6098989747995264,0.16485986256272184,0.738559830978668,0.14894519371975662
2.8460703123753994,0.7383160396030771,0.1486537264525176,0.7382044281916076,0.14878230833502995,0.7380812766179865,0.14925137422656068,0.6168576743037376,0.163267053781617,0.7385598740408067,0.14894525764689162
2.9514803239448586,0.7383173834189204,0.14865517451566845,0.7382474081361913,0.14873934935588234,0.7380994390816058,0.14924020375049657,0.6229051872303163,0.16226813268165888,0.7385598745818251,0.14894525845005482
3.056890335514318,0.73834482904913,0.14868487636999866,0.7382903322060221,0.14869673967813443,0.7381159271628219,0.14922886433708468,0.627431625512081,0.16134019644108877,0.7385598746311206,0.1489452585232357
3.1623003470837774,0.7383772795224618,0.14872030704363204,0.738310675653097,0.1486769999584899,0.7381362511329469,0.14921442000942603,0.631948344671059,0.16044235019830305,0.7385598746311206,0.1489452585232357
3.2677103586532366,0.7383900340137383,0.14873432555057778,0.738325569702984,0.14866520885649004,0.7381540271123262,0.14920459117089593,0.6363419922523491,0.1595209052200341,0.7385598746311206,0.1489452585232357
3.3731203702226957,0.7383970032651329,0.14874200756313702,0.7384041649783829,0.14875037905449962,0.7381652515120279,0.14919890413931364,0.6406287813420635,0.15861830484982242,0.7385598746311206,0.1489452585232357
3.478530381792155,0.738417046415667,0.14876418752677015,0.7384857927318383,0.14884137079457813,0.7381726483316555,0.14919646356759234,0.6447433389166725,0.1575662610610948,0.7385598746311206,0.1489452585232357
3.583940393361614,0.7384524194578495,0.1488036463925443,0.7384927112976066,0.14884920956347267,0.7381815693494509,0.14919544486678094,0.6486432076887653,0.15647511898501654,0.7385598746311206,0.1489452585232357
3.6893504049310732,0.7384825908603717,0.14883762005332085,0.7384996298633751,0.1488570636760454,0.7381931163722751,0.1491934307258378,0.6522480635916797,0.15547736478500926,0.7385598746311206,0.1489452585232357
3.794760416500533,0.7384937880354501,0.14885030258734097,0.7385065484291435,0.14886493312986768,0.7382029203656875,0.14919050359480227,0.6560607601266314,0.15461703785681744,0.7385598746311206,0.1489452585232357
3.900170428069992,0.7385049852105285,0.14886302531007747,0.738521230648931,0.14888168408660707,0.7382081785999377,0.14918833347917831,0.6599715242270885,0.1538429519195777,0.7385598746311206,0.1489452585232357
4.005580439639451,0.7385233314896701,0.1488839580015494,0.7385389628154435,0.14890200679042132,0.7382126920613805,0.14918622523618513,0.6638578546630366,0.15307418702514908,0.7385598746311206,0.1489452585232357
4.11099045120891,0.7385447001964147,0.1489084751354338,0.7385545226823517,0.1489199227768423,0.7382184838332013,0.1491840333383485,0.6676109800169489,0.15227436980424125,0.7385598746311206,0.1489452585232357
4.2164004627783696,0.7385627632443083,0.14892931358459288,0.7385665764956714,0.14893385508625354,0.7382237698242362,0.14918186813419299,0.6713037233287433,0.1514725899550385,0.7385598746311206,0.1489452585232357
4.321810474347829,0.7385712140096369,0.148939098672923,0.7385714169920453,0.1489394630227879,0.7382289615003473,0.1491799799184175,0.6749305082184139,0.1506917342009655,0.7385598746311206,0.1489452585232357
4.427220485917288,0.7385716018157872,0.14893954825964797,0.7385715128161878,0.14893957411512004,0.7382344989198784,0.149178147516217,0.6784490775199429,0.14989674767960248,0.7385598746311206,0.1489452585232357
4.532630497486747,0.7385716018157872,0.14893954825964797,0.7385715634210672,0.1489396327843397,0.7382387500111127,0.149176611366986,0.6818325252401081,0.14908060846720111,0.7385598746311206,0.1489452585232357
4.638040509056206,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7382414367796684,0.14917543307284276,0.6852241817129386,0.1483170676388221,0.7385598746311206,0.1489452585232357
4.743450520625666,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7382447028906445,0.14917344457458775,0.688602430369118,0.14759382779781713,0.7385598746311206,0.1489452585232357
4.8488605321951255,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7382483278202777,0.14917103638310572,0.6918497765812621,0.14695166615299982,0.7385598746311206,0.1489452585232357
4.954270543764585,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7382513359668909,0.1491695578608554,0.6950131224902834,0.14632973493922977,0.7385598746311206,0.1489452585232357
5.059680555334044,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7382718471723863,0.14915809227098492,0.6969139217080528,0.14616834414218838,0.7385598746311206,0.1489452585232357
5.165090566903503,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7382995661306042,0.149142626190712,0.6985288591819229,0.14615103577850794,0.7385598746311206,0.1489452585232357
5.270500578472962,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383166082347655,0.14913303332639774,0.7000146726069078,0.14609696864283117,0.7385598746311206,0.1489452585232357
5.375910590042421,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383208598201888,0.14913039163607342,0.7014447902392889,0.1460259216567474,0.7385598746311206,0.1489452585232357
5.4813206016118805,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383245880171931,0.14912806129348677,0.7028377411139951,0.14593875085374183,0.7385598746311206,0.1489452585232357
5.58673061318134,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738326819729717,0.14912677006959452,0.7041737344763335,0.14586478144797144,0.7385598746311206,0.1489452585232357
5.692140624750799,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383285172058742,0.14912616274222643,0.7054749436209022,0.14582712654447882,0.7385598746311206,0.1489452585232357
5.797550636320258,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383306063960119,0.14912507170117553,0.7067253830169534,0.14583419448034007,0.7385598746311206,0.1489452585232357
5.902960647889717,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383330378095837,0.1491234236999759,0.7079474931567293,0.14583209828290752,0.7385598746311206,0.1489452585232357
6.008370659459176,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383346423935173,0.14912201967142003,0.7091567244958068,0.14582467888431488,0.7385598746311206,0.1489452585232357
6.113780671028636,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383354018460815,0.14912161450078032,0.7103615296191923,0.14582083940976348,0.7385598746311206,0.1489452585232357
6.219190682598096,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383371046926723,0.1491207681695149,0.7114451023370626,0.1458111561251654,0.7385598746311206,0.1489452585232357
6.324600694167555,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383390591242592,0.14911983139773555,0.7122358016777867,0.1459206373126832,0.7385598746311206,0.1489452585232357
6.430010705737014,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383406659992103,0.14911891710219782,0.713014873858889,0.14605623741992876,0.7385598746311206,0.1489452585232357
6.535420717306473,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383419700694165,0.1491175667761141,0.713776172890019,0.14617818013396092,0.7385598746311206,0.1489452585232357
6.640830728875932,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383432063489963,0.14911658098801608,0.7145127035941006,0.14630573637584096,0.7385598746311206,0.1489452585232357
6.7462407404453915,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383436811537462,0.14911653551756984,0.7152088731561215,0.14642862926391959,0.7385598746311206,0.1489452585232357
6.851650752014851,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383446690396867,0.1491162625939551,0.7159035169957951,0.1465493316363045,0.7385598746311206,0.1489452585232357
6.95706076358431,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383465805131157,0.14911505638675374,0.7165978130200235,0.1466722740321528,0.7385598746311206,0.1489452585232357
7.062470775153769,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383488504281627,0.14911409593408795,0.7172881118946388,0.1468045121505282,0.7385598746311206,0.1489452585232357
7.167880786723228,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.73835026677097,0.14911423415071048,0.717964470612791,0.14695552019785904,0.7385598746311206,0.1489452585232357
7.273290798292687,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383514706953481,0.14911455405362845,0.7186373619891181,0.14710510958996853,0.7385598746311206,0.1489452585232357
7.3787008098621465,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383523799162154,0.1491148011884632,0.7193014262980983,0.14726492923140658,0.7385598746311206,0.1489452585232357
7.4841108214316066,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383527227245686,0.14911490842945277,0.7198597200201937,0.1473564189058414,0.7385598746311206,0.1489452585232357
7.589520833001066,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383531116956195,0.1491150427597776,0.7203111470206118,0.1473599843428277,0.7385598746311206,0.1489452585232357
7.694930844570525,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383537364231497,0.14911523419237957,0.7207092318426445,0.14733854940668542,0.7385598746311206,0.1489452585232357
7.800340856139984,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383544242654806,0.14911544014982298,0.7210883073707618,0.14730985472585337,0.7385598746311206,0.1489452585232357
7.905750867709443,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383550623091358,0.14911560975254876,0.7214648389669608,0.14728095295904098,0.7385598746311206,0.1489452585232357
8.011160879278902,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383554178217804,0.14911571030772314,0.7218399974089448,0.1472519210205487,0.7385598746311206,0.1489452585232357
8.116570890848362,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383556519742775,0.14911578093422426,0.7221963007611482,0.1472243587475771,0.7385598746311206,0.1489452585232357
8.22198090241782,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738355887829631,0.1491158441341799,0.7225497917336153,0.14719802662835085,0.7385598746311206,0.1489452585232357
8.32739091398728,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383561104934658,0.14911593475437476,0.7229026395823773,0.1471716985851914,0.7385598746311206,0.1489452585232357
8.432800925556739,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383562877300518,0.1491160178464155,0.7232642864638886,0.14713406803866624,0.7385598746311206,0.1489452585232357
8.538210937126198,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383564620765991,0.14911610257844268,0.7236213779736831,0.14709410067969458,0.7385598746311206,0.1489452585232357
8.643620948695657,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383565836266978,0.149116148104035,0.7239742382210202,0.14705234476922727,0.7385598746311206,0.1489452585232357
8.749030960265117,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738356707284506,0.14911619130246795,0.7242647291043205,0.14699088630783863,0.7385598746311206,0.1489452585232357
8.854440971834576,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383568309423141,0.14911623450365627,0.7245266566235372,0.14693213790480023,0.7385598746311206,0.1489452585232357
8.959850983404035,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383569903082676,0.14911630831758915,0.7247844499224975,0.14686944959724793,0.7385598746311206,0.1489452585232357
9.065260994973494,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383571495618441,0.14911638995069515,0.7250338398778511,0.1468049551312865,0.7385598746311206,0.1489452585232357
9.170671006542953,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383573065134723,0.14911647101811049,0.7252832388565846,0.14674310286299808,0.7385598746311206,0.1489452585232357
9.276081018112412,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383574267429022,0.1491165164902736,0.7255337211867708,0.1466831117119315,0.7385598746311206,0.1489452585232357
9.381491029681872,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383575222986052,0.1491165528540954,0.7257832390496302,0.14662424678513572,0.7385598746311206,0.1489452585232357
9.486901041251333,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383576136556074,0.1491165881816436,0.7260260598228573,0.1465707550898442,0.7385598746311206,0.1489452585232357
9.592311052820792,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383577291080742,0.1491166513980609,0.7262603903648832,0.1465209681594112,0.7385598746311206,0.1489452585232357
9.697721064390251,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738357867718521,0.14911672950076685,0.7264931373802989,0.1464753344832305,0.7385598746311206,0.1489452585232357
9.80313107595971,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383580066359918,0.14911680646114972,0.7267199006577727,0.14643155801706542,0.7385598746311206,0.1489452585232357
9.90854108752917,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383581086893557,0.14911684127588495,0.7269380000797538,0.14639023576483937,0.7385598746311206,0.1489452585232357
10.013951099098628,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383581755081754,0.14911685264986177,0.7271470151621057,0.14635156175523312,0.7385598746311206,0.1489452585232357
10.119361110668088,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383582360011083,0.14911686760931953,0.7273536389184089,0.14631365987279035,0.7385598746311206,0.1489452585232357
10.224771122237547,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383582964991559,0.14911688257124328,0.727556783574125,0.14627377671408612,0.7385598746311206,0.1489452585232357
10.330181133807006,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383583569972035,0.14911689753436813,0.7277574164090795,0.14623334040416666,0.7385598746311206,0.1489452585232357
10.435591145376465,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738358416590384,0.1491169122748645,0.7279564916998175,0.14619557841059505,0.7385598746311206,0.1489452585232357
10.541001156945924,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383584659964738,0.14911692449644662,0.7281470628681683,0.1461626906618794,0.7385598746311206,0.1489452585232357
10.646411168515383,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383585154025636,0.1491169367188298,0.7283208904152866,0.1461369797655124,0.7385598746311206,0.1489452585232357
10.751821180084843,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383585648086535,0.14911694894201413,0.7284968605725901,0.14611228715110994,0.7385598746311206,0.1489452585232357
10.857231191654302,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383586167474759,0.14911696179266629,0.728671389234581,0.14609051312047955,0.7385598746311206,0.1489452585232357
10.962641203223761,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383586692212836,0.149116974776583,0.7288489482636913,0.1460714957876299,0.7385598746311206,0.1489452585232357
11.06805121479322,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383587216950912,0.1491169877614034,0.7290295298662279,0.14605470798666384,0.7385598746311206,0.1489452585232357
11.17346122636268,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383587677751955,0.14911699916482557,0.7292043779280507,0.14604816905578313,0.7385598746311206,0.1489452585232357
11.278871237932139,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383588085503948,0.14911700925602658,0.7293795512726458,0.1460512295904836,0.7385598746311206,0.1489452585232357
11.384281249501598,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383588493255943,0.14911701934777322,0.7295513502057797,0.14605897899411743,0.7385598746311206,0.1489452585232357
11.489691261071057,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383588894793567,0.1491170292862492,0.7297188049833646,0.14606489878189546,0.7385598746311206,0.1489452585232357
11.595101272640516,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383589282943055,0.14911703889385777,0.729884336432448,0.14606937025975278,0.7385598746311206,0.1489452585232357
11.700511284209975,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383589671092543,0.14911704850196078,0.7300386699952734,0.14605835582530144,0.7385598746311206,0.1489452585232357
11.805921295779434,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738359005924203,0.14911705811055825,0.730192076592448,0.1460481387509098,0.7385598746311206,0.1489452585232357
11.911331307348894,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738359040440825,0.14911706665552504,0.730339658965959,0.14604273291949962,0.7385598746311206,0.1489452585232357
12.016741318918353,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383590713366043,0.14911707430444437,0.7304862689064633,0.1460370174495241,0.7385598746311206,0.1489452585232357
12.122151330487812,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383591022323838,0.14911708195367693,0.7306323254878357,0.1460309388281433,0.7385598746311206,0.1489452585232357
12.227561342057273,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383591336966778,0.14911708974398535,0.7307794434833309,0.1460268946792927,0.7385598746311206,0.1489452585232357
12.332971353626732,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383591731665272,0.14911709951686494,0.730924652359035,0.1460300096443377,0.7385598746311206,0.1489452585232357
12.438381365196191,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383592126363767,0.14911710929025576,0.7310698814675404,0.146038295691882,0.7385598746311206,0.1489452585232357
12.54379137676565,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383592521062261,0.1491171190641579,0.7312067124569179,0.14604106537264824,0.7385598746311206,0.1489452585232357
12.64920138833511,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738359280259174,0.14911712603597288,0.7313408732275661,0.14604380019239016,0.7385598746311206,0.1489452585232357
12.754611399904569,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383593070368447,0.14911713266745463,0.7314740931542361,0.1460497997802063,0.7385598746311206,0.1489452585232357
12.860021411474028,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383593338145154,0.14911713929917172,0.7316048361352793,0.14606083523157293,0.7385598746311206,0.1489452585232357
12.965431423043487,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383593646511357,0.14911714693641365,0.7317274349199683,0.14607017850120563,0.7385598746311206,0.1489452585232357
13.070841434612946,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383593978176753,0.1491171551510502,0.7318486670631249,0.1460791117372339,0.7385598746311206,0.1489452585232357
13.176251446182405,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738359430984215,0.14911716336604772,0.7319672317110701,0.14608553913951344,0.7385598746311206,0.1489452585232357
13.281661457751865,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383594595222818,0.149117170434911,0.7320843540710702,0.14609180498897645,0.7385598746311206,0.1489452585232357
13.387071469321324,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383594807773761,0.14911717569995966,0.7322002449991443,0.14609960188094093,0.7385598746311206,0.1489452585232357
13.492481480890783,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383595020324705,0.1491171809651566,0.732312023804105,0.14610999049230472,0.7385598746311206,0.1489452585232357
13.597891492460242,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383595239219783,0.14911718638766208,0.7324208796299415,0.14612337893564953,0.7385598746311206,0.1489452585232357
13.703301504029701,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383595532218885,0.14911719364613082,0.732529062387628,0.14614114219919308,0.7385598746311206,0.1489452585232357
13.80871151559916,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383595825217988,0.14911720090488131,0.7326351409439154,0.14616013777719503,0.7385598746311206,0.1489452585232357
13.91412152716862,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738359611821709,0.14911720816391358,0.732739848837483,0.14618021794966418,0.7385598746311206,0.1489452585232357
14.019531538738079,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.73835962754296,0.1491172120589587,0.7328395720995196,0.1462011463420557,0.7385598746311206,0.1489452585232357
14.124941550307538,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383596418337306,0.14911721559966304,0.7329332500594151,0.1462218871021665,0.7385598746311206,0.1489452585232357
14.230351561876997,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738359656124501,0.14911721914043444,0.7330243004108365,0.1462427445211142,0.7385598746311206,0.1489452585232357
14.335761573446456,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383596704152715,0.14911722268127284,0.7331149338825265,0.14626393621145656,0.7385598746311206,0.1489452585232357
14.441171585015915,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383596940864459,0.14911722854645063,0.733206866122233,0.14628352029312555,0.7385598746311206,0.1489452585232357
14.546581596585375,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.738359718086296,0.14911723449325456,0.7332958976247697,0.14630124078920448,0.7385598746311206,0.1489452585232357
14.651991608154834,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597420861462,0.14911724044024757,0.7333789628057923,0.14631831023182418,0.7385598746311206,0.1489452585232357
14.757401619724293,0.7385716018157872,0.14893954825964797,0.7385715787801778,0.1489396505912239,0.7383597597165757,0.14911724480906363,0.7334604089042561,0.14633662484966664,0.7385598746311206,0.1489452585232357
