time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
2.5029435864645033,0.8613743987379467,0.11230755860458898,0.8610783691295388,0.11222607320255223,0.8633021811046886,0.11152959377723522,0.2652021002709753,0.1773867358012918,0.8516078493481608,0.11607449969437397
2.6954777085002344,0.8620535128046773,0.11210632290758435,0.861645419743245,0.11213666999702636,0.8635092250971923,0.11149376640906294,0.33396977189132976,0.19464237302434287,0.8537261830664669,0.11482624086729767
2.8880118305359654,0.8626916798279433,0.1119502177036324,0.8622032642113869,0.11197085561957434,0.863725767646616,0.11144708467115674,0.3979078702411589,0.1988043581924093,0.8553639337586416,0.11543799717385578
3.0805459525716965,0.8631541207730774,0.11183553293146223,0.862621852197597,0.11180183446966444,0.8638931364976797,0.11142336420260776,0.4612317705917689,0.2032561723765083,0.8568755261559918,0.11597166131772489
3.2730800746074276,0.8634795949962246,0.11173696168902984,0.8629074204030381,0.11163709090342917,0.8640347036247543,0.11137946519199508,0.5193629645126635,0.20540638720890977,0.8580733744448915,0.11627535989465286
3.4656141966431586,0.8637746109842281,0.11162746872337502,0.8631828891374436,0.11150389594739263,0.8641520949479297,0.1113277850747997,0.5697991652949108,0.20390858794137548,0.8595376980508762,0.11534151384160571
3.6581483186788897,0.8639991252141548,0.11152449067887941,0.8634635721794968,0.11138500754522285,0.8642707826192425,0.11128592013875498,0.6124228284514469,0.196746467247541,0.8616791599511902,0.1130969795430037
3.8506824407146207,0.8642227640814423,0.1113953943470422,0.8636792296378834,0.11131329053189165,0.8643734708635958,0.11126738905017552,0.6419786565411103,0.18600461609372318,0.8635028263089923,0.11113293502022072
4.043216562750351,0.8643956297586012,0.11126436800275039,0.8638450301235945,0.11126747185939434,0.8644531209699957,0.11124449705674849,0.6624043095124186,0.1766023302761435,0.8645138701615374,0.1104727696212569
4.235750684786082,0.864508222281859,0.11119311240990787,0.864003324317631,0.11121644225327734,0.8645388187369198,0.11121480984814967,0.678815616284431,0.1700171849361711,0.8652573590945348,0.11012189093159458
4.4282848068218135,0.8645640477234318,0.11117375438329596,0.8641750890194427,0.11116174565939106,0.8646309521115753,0.11119578409434569,0.6933282209939494,0.16700942731417745,0.8657064681555088,0.11020905041975486
4.6208189288575445,0.8646337494622536,0.11118726623400453,0.8643351141022467,0.11112260631849721,0.8647003116629337,0.1111710534454992,0.7045810259352604,0.16537429475571386,0.8658864226041395,0.110264815122077
4.813353050893276,0.8646996068478512,0.11120473048005967,0.8644020326448216,0.11111272157308495,0.8647771564421896,0.11115123869053892,0.7129706636809453,0.1629029750191324,0.8659285617250356,0.11029689967405822
5.005887172929007,0.8647579377650014,0.11121234852347862,0.8644690972067142,0.11109259630264305,0.8648648402797957,0.11113957096770889,0.719454329143603,0.1589518070603258,0.865934273152621,0.11030193130357918
5.198421294964738,0.8648026746604254,0.11119848396173956,0.8645404909956292,0.11106883780957162,0.8649323637653232,0.11111819469363063,0.7258166885889483,0.15462820935575394,0.865936704661451,0.11030417212504587
5.390955417000469,0.8648433325428911,0.11118495074516883,0.8646113429622498,0.11104307440247038,0.8649813367499352,0.11109213272719455,0.7319449623457156,0.1511218434524512,0.8659369122789762,0.1103043721581526
5.5834895390362,0.8648773447116169,0.11118748321221995,0.8646497093163166,0.11103517303258584,0.8650232505523793,0.11106801791655099,0.7376917537330908,0.1482786276925118,0.8659369174705465,0.1103043771166293
5.776023661071931,0.864912359906638,0.11119177588077005,0.8646830647541434,0.11102996463950608,0.8650620692182923,0.11104505973848447,0.7433788898202595,0.1456382899401398,0.8659369174705465,0.1103043771166293
5.968557783107662,0.8649550173251781,0.11118561731474613,0.8647225027300489,0.11101176118585382,0.8651000709706083,0.11101877869245659,0.7492894176195379,0.14293624004946703,0.8659369174705465,0.1103043771166293
6.161091905143393,0.8649928920971223,0.11116508324499774,0.8647601304630173,0.11099264445224524,0.8651327934149866,0.11099545435537413,0.7554854319965445,0.14028139784421476,0.8659369174705465,0.1103043771166293
6.353626027179124,0.8650195213483106,0.11115010656364291,0.8647883556409565,0.11098584800925253,0.8651647260764264,0.11097577957867659,0.7616293473806625,0.13774019667819135,0.8659369174705465,0.1103043771166293
6.546160149214855,0.8650424891144527,0.11114082673780054,0.8648152884356171,0.11098284609049695,0.8651975121531927,0.11095545820950377,0.7669126595236146,0.13577184051475377,0.8659369174705465,0.1103043771166293
6.738694271250586,0.8650666329923965,0.11112846287013407,0.864843223722921,0.11096985961731266,0.8652293033083575,0.11093390397337777,0.7718192054861024,0.13376136244137143,0.8659369174705465,0.1103043771166293
6.931228393286317,0.8650939134785389,0.11111026163161135,0.8648768233893523,0.1109519594686758,0.8652562258855164,0.1109142268067394,0.7764043151432234,0.13194825318584597,0.8659369174705465,0.1103043771166293
7.123762515322048,0.865118669507661,0.11109096111876227,0.8649089246374885,0.1109343361980782,0.8652820970562277,0.11089744306628135,0.7807648827539967,0.13010801447832018,0.8659369174705465,0.1103043771166293
7.316296637357779,0.865134859231828,0.11107791873240064,0.864932132181213,0.1109243449196832,0.8653063593259419,0.11088219892772636,0.7846530126947164,0.12865581556869898,0.8659369174705465,0.1103043771166293
7.50883075939351,0.865148379493068,0.11106997770203031,0.864954901673764,0.11091498201086954,0.8653270810239653,0.1108685098895981,0.7883350505858081,0.1273278863027137,0.8659369174705465,0.1103043771166293
7.7013648814292415,0.8651624118690272,0.11106239000505111,0.8649863660106837,0.11088885518828401,0.8653453383760943,0.11085887750697408,0.7917604008221426,0.12591830465224538,0.8659369174705465,0.1103043771166293
7.8938990034649725,0.8651769023104631,0.11105503644895263,0.8650193136959823,0.11086477580664095,0.8653624653846798,0.1108487821256897,0.7948226945958257,0.12464291047861056,0.8659369174705465,0.1103043771166293
8.086433125500703,0.8651948402625554,0.11103829442756202,0.8650899765234459,0.11077876190676784,0.8653818332088231,0.11083788491947881,0.7975566839312046,0.12358382199335982,0.8659369174705465,0.1103043771166293
8.278967247536434,0.8652147156178335,0.11101411386944426,0.8651663359021358,0.11068705435433841,0.8654022595745878,0.11082833107644806,0.8000248841132686,0.12278101676689987,0.8659369174705465,0.1103043771166293
8.471501369572165,0.86523428681238,0.1109899280351793,0.8652200850993432,0.11063177738972602,0.8654187699105627,0.11081914252400171,0.8022609178978866,0.122077263047759,0.8659369174705465,0.1103043771166293
8.664035491607896,0.865286450815703,0.11090631374116446,0.8652338778343676,0.11063349955832655,0.8654349896744152,0.11081147336286583,0.8045058271877015,0.12135237828434084,0.8659369174705465,0.1103043771166293
8.856569613643627,0.8653400737840061,0.1108213332627985,0.8652560825332187,0.11064759464628793,0.8654503998969733,0.11080332616975366,0.8066921493048307,0.12068920621897065,0.8659369174705465,0.1103043771166293
9.049103735679358,0.8653958257933173,0.11073394716162781,0.8652815610351685,0.11066545032549499,0.8654665456485076,0.11079631104535627,0.8088232602638732,0.12010902688502662,0.8659369174705465,0.1103043771166293
9.241637857715089,0.8654052719826646,0.11072849588801682,0.8653061784585434,0.110681501677115,0.8654821195273535,0.11078883692071945,0.8108471515576138,0.1195181436057714,0.8659369174705465,0.1103043771166293
9.43417197975082,0.8654124061350033,0.11072970729719663,0.865325896351274,0.11069424824605054,0.8654997623958016,0.11078202502169288,0.8126989303776254,0.11894058924328851,0.8659369174705465,0.1103043771166293
9.626706101786551,0.8654190112429114,0.1107317158689291,0.8653425229661735,0.11070585714828096,0.8655155871324728,0.11077483346472441,0.8144883282665353,0.11838200876944736,0.8659369174705465,0.1103043771166293
9.819240223822282,0.8654249409457271,0.11073473170131128,0.8653523199674471,0.11071195479600537,0.8655305807557581,0.1107672233166007,0.8162174687056042,0.11790675063766516,0.8659369174705465,0.1103043771166293
10.011774345858013,0.8654299446347958,0.11073738382226733,0.865366281669918,0.11071962951559548,0.865548448420122,0.11075963350374089,0.8178632676469715,0.11753063112327046,0.8659369174705465,0.1103043771166293
10.204308467893744,0.8654340440172301,0.11073968737648927,0.8653834597504038,0.11072688855551148,0.8655753730854188,0.11074413668509825,0.8194131933414498,0.11722137987197928,0.8659369174705465,0.1103043771166293
10.396842589929475,0.8654383391160111,0.11074213578585072,0.8654016688754058,0.11073289358776423,0.8656086557605548,0.11072609155314338,0.8209285152310748,0.11692123136613969,0.8659369174705465,0.1103043771166293
10.589376711965206,0.8654426424593029,0.11074459532097389,0.8654209780416423,0.1107394037152791,0.8656328348032738,0.11071152810741587,0.8222596263107477,0.11668744763011857,0.8659369174705465,0.1103043771166293
10.781910834000938,0.8654471101957653,0.11074681693052792,0.8654400595631722,0.11074591491760231,0.8656561317901257,0.1107005956229685,0.8235045960501007,0.11651020275435049,0.8659369174705465,0.1103043771166293
10.974444956036669,0.8654525014055371,0.11074866873380684,0.8654583726343746,0.11075324751779944,0.8656817224999537,0.11069036763017367,0.8247378146830237,0.11633802566171923,0.8659369174705465,0.1103043771166293
11.1669790780724,0.8654592150625074,0.11075091922725573,0.8654731545216214,0.11076038079265252,0.8656992613512223,0.11067725551064952,0.8258946703898198,0.11614872431868323,0.8659369174705465,0.1103043771166293
11.35951320010813,0.8654656952936719,0.11075301837488216,0.8654832903614456,0.11076541507442021,0.8657104658419612,0.11066421514411465,0.8270340095313009,0.11596019402895429,0.8659369174705465,0.1103043771166293
11.552047322143862,0.8654700550872896,0.11075391777984436,0.8654921909425959,0.11076982744952307,0.8657211241999232,0.11065174059875624,0.8281299382157035,0.11578779570455545,0.8659369174705465,0.1103043771166293
11.744581444179593,0.8654727290028181,0.11075375470589799,0.865498972539043,0.11077318569116297,0.8657304896456476,0.11064110160690611,0.8291644601765112,0.11563059996200938,0.8659369174705465,0.1103043771166293
11.937115566215324,0.8654753466157117,0.11075355453785823,0.8655053242925138,0.11077639743372815,0.8657402155606957,0.11062967958097117,0.8301229676184414,0.11545989316284644,0.8659369174705465,0.1103043771166293
12.129649688251055,0.8654768428526939,0.11075287202704553,0.8655149357756758,0.11078175080562082,0.8657491715883985,0.11061861020281825,0.8310087958516945,0.1152978425218234,0.8659369174705465,0.1103043771166293
12.322183810286786,0.865478153460313,0.11075274097978971,0.8655237861216171,0.11078559805721258,0.8657574314678187,0.11060845825016462,0.8318353841870946,0.11509947576311907,0.8659369174705465,0.1103043771166293
12.514717932322517,0.8654792062068899,0.11075299187282128,0.8655341465454209,0.1107904551920226,0.8657609803729719,0.11060465330435343,0.83264598082945,0.11489933308574035,0.8659369174705465,0.1103043771166293
12.707252054358248,0.8654811433315329,0.11075359905047207,0.8655475100087273,0.11079735684691971,0.8657618516380395,0.11060472042294624,0.8334385328925338,0.11470634948382014,0.8659369174705465,0.1103043771166293
12.89978617639398,0.8654839871343508,0.11075457844293551,0.8655544940412403,0.11080003679323525,0.8657627174734641,0.11060475158601844,0.8341778754307199,0.1144990134930494,0.8659369174705465,0.1103043771166293
13.09232029842971,0.8654865694816892,0.11075547177512583,0.86555765006547,0.11080017785678566,0.865763645578271,0.11060484506287528,0.8348457781574159,0.1142906377338479,0.8659369174705465,0.1103043771166293
13.284854420465441,0.8654893322482513,0.11075643993798259,0.8655592653236454,0.11079938751860578,0.86576441989678,0.11060495709382552,0.8354790929036646,0.11410810221271012,0.8659369174705465,0.1103043771166293
13.477388542501172,0.8654935442781486,0.11075799911384923,0.8655601870937838,0.11079961440070042,0.8657647515946265,0.11060510425926796,0.8360874050246008,0.11389403866811419,0.8659369174705465,0.1103043771166293
13.669922664536903,0.8654983493361823,0.110759763907706,0.865561110569099,0.11079983429283846,0.8657653901427875,0.11060537066249622,0.8366497413423495,0.1136811536932283,0.8659369174705465,0.1103043771166293
13.862456786572634,0.8655038680214393,0.11076099901992657,0.8655619143423331,0.11080000447132621,0.8657656728259802,0.11060546511003791,0.8371999726104754,0.11346472823945374,0.8659369174705465,0.1103043771166293
14.054990908608366,0.8655076804820174,0.11076081220814087,0.8655627246073727,0.11080017687067867,0.8657660635377592,0.11060544797543426,0.8377390499262818,0.11324440113509565,0.8659369174705465,0.1103043771166293
14.247525030644097,0.8655101099211849,0.11076012210273259,0.8655635432003141,0.11080035208382416,0.865766547201842,0.11060543606418177,0.8382693184415403,0.11302780491122305,0.8659369174705465,0.1103043771166293
14.440059152679828,0.8655128507175341,0.11075957052822774,0.8655645713987223,0.11080022320666247,0.8657670305471177,0.11060541529458383,0.8387717948654021,0.11282083487862672,0.8659369174705465,0.1103043771166293
14.632593274715559,0.8655172951468484,0.11075972272435647,0.8655667652023866,0.11079918023661278,0.8657673215564747,0.11060540452254701,0.8392477623065477,0.11260455610594958,0.8659369174705465,0.1103043771166293
14.82512739675129,0.8655217395761626,0.1107598794733094,0.8655689807790581,0.11079814498124695,0.8657674899619526,0.11060545365162547,0.8397154206062589,0.11238173435137692,0.8659369174705465,0.1103043771166293
15.01766151878702,0.8655250091998166,0.11076072383466629,0.8655711963557295,0.11079711045820624,0.8657677168350866,0.11060555428936113,0.8401603804908823,0.11217299832688483,0.8659369174705465,0.1103043771166293
15.210195640822752,0.8655266423362221,0.11076121562601415,0.8655733452209793,0.11079605520736459,0.8657678826309335,0.1106055950346102,0.8405941440010881,0.1119456921720991,0.8659369174705465,0.1103043771166293
15.402729762858483,0.8655282754726276,0.1107617079483672,0.8655751925527058,0.1107954345392653,0.8657682063214939,0.11060559330780331,0.8410157205135614,0.11170226066588264,0.8659369174705465,0.1103043771166293
15.595263884894214,0.8655299086090331,0.11076220080171828,0.8655763956715729,0.11079578047750291,0.8657686309193018,0.11060557000084084,0.8413980559825737,0.11147812660552789,0.8659369174705465,0.1103043771166293
15.787798006929945,0.8655314405659964,0.1107626520511913,0.865577651768573,0.1107961492136111,0.8657689973586112,0.11060549166201139,0.8417590486433078,0.11126716249293639,0.8659369174705465,0.1103043771166293
15.980332128965676,0.8655332713032523,0.11076258482818205,0.8655790280065352,0.11079656876799297,0.8657691996959883,0.11060550559092579,0.8421085110707053,0.11106757363746964,0.8659369174705465,0.1103043771166293
16.172866251001405,0.865535182859901,0.11076180293997365,0.8655804042444974,0.11079698872113015,0.8657693978264922,0.11060555699009705,0.8424522526400304,0.11087979617750422,0.8659369174705465,0.1103043771166293
16.365400373037136,0.8655366320713708,0.1107608373116293,0.8655824194726671,0.11079628007347059,0.8657695284251793,0.11060554451969151,0.8427965951570178,0.11069201027508611,0.8659369174705465,0.1103043771166293
16.557934495072868,0.8655380553417836,0.11075986122799829,0.8655844998215507,0.11079503141572547,0.8657698122917669,0.11060551780766144,0.8431352474866878,0.11051228118334752,0.8659369174705465,0.1103043771166293
16.7504686171086,0.8655394786121967,0.11075888550493615,0.8655865801704343,0.11079378351078097,0.8657701599049781,0.11060548744344209,0.8434598472096451,0.1103473193415685,0.8659369174705465,0.1103043771166293
16.94300273914433,0.8655409018826099,0.11075791014245237,0.8655887040703497,0.11079255468504673,0.8657704432390875,0.11060539589290151,0.8437764976198158,0.11018645990928227,0.8659369174705465,0.1103043771166293
17.13553686118006,0.8655422839153118,0.11075750928465991,0.8655904982189488,0.11079181511223735,0.865770555777697,0.11060536117062424,0.8440827915308741,0.11003186659129824,0.8659369174705465,0.1103043771166293
17.32807098321579,0.8655434342478234,0.11075788850845233,0.8655916291617674,0.110792185803393,0.8657706621691762,0.11060533074201499,0.8443712776079606,0.10989201256158374,0.8659369174705465,0.1103043771166293
17.520605105251523,0.8655451357928736,0.11075845711858752,0.8655928969813842,0.11079260910451275,0.8657707714047089,0.11060530346592636,0.8446312991060841,0.10975623378339096,0.8659369174705465,0.1103043771166293
17.713139227287254,0.8655468373379239,0.11075902640516974,0.8655941957578526,0.11079304238266707,0.8657709963173054,0.11060523454055829,0.8448813851035106,0.1096192696366025,0.8659369174705465,0.1103043771166293
17.905673349322985,0.8655485175138109,0.11075958742588979,0.8655951627420923,0.11079333585351478,0.8657712393655137,0.11060515485468832,0.84516902035135,0.10945824318472437,0.8659369174705465,0.1103043771166293
18.098207471358716,0.8655500136353764,0.11076007225966475,0.8655964724560458,0.11079312478407875,0.8657714699845375,0.11060508140282921,0.8454575868030376,0.10929660746737134,0.8659369174705465,0.1103043771166293
18.290741593394447,0.8655509454325444,0.11076036297180807,0.8655979719867076,0.11079263447782231,0.8657715854856309,0.1106050506535423,0.8457381012728514,0.10914271230963168,0.8659369174705465,0.1103043771166293
18.483275715430178,0.8655518772297125,0.11076065386917708,0.8655997244454752,0.11079225244947716,0.8657716987853783,0.11060501747311037,0.8459936944671854,0.1090182178775967,0.8659369174705465,0.1103043771166293
18.67580983746591,0.8655528090268807,0.11076094495177038,0.8656015080001626,0.11079188483981534,0.8657719040808948,0.11060494873574282,0.8462491976780163,0.1088951897770435,0.8659369174705465,0.1103043771166293
18.86834395950164,0.86555449486003,0.11076056424269613,0.8656032636179546,0.11079150588923015,0.8657722127220501,0.11060484543108186,0.8465047225228162,0.1087727889443164,0.8659369174705465,0.1103043771166293
19.06087808153737,0.8655567293488928,0.1107601180880863,0.8656047315662686,0.11079100534610334,0.8657723799718525,0.11060478946882682,0.8467625848374479,0.10865439710183525,0.8659369174705465,0.1103043771166293
19.253412203573102,0.8655596714688818,0.11075991781866194,0.8656062572648157,0.11079052388689464,0.865772457398291,0.11060476356590912,0.8469946348480994,0.10856328495681945,0.8659369174705465,0.1103043771166293
19.445946325608833,0.8655625291549143,0.11075968347437676,0.8656080223792381,0.11079012062723924,0.8657725348247294,0.11060473766564123,0.847226241728841,0.10847226439806285,0.8659369174705465,0.1103043771166293
19.638480447644564,0.8655653582707946,0.11075943847324102,0.8656098578204852,0.11079006103341534,0.8657726453526959,0.11060470069702268,0.8474632288068112,0.10837914867604424,0.8659369174705465,0.1103043771166293
19.831014569680296,0.8655676839088734,0.11075901936246582,0.8656113194847644,0.11079058077756462,0.8657728264801782,0.11060464012644865,0.8476847910880022,0.10829152154891764,0.8659369174705465,0.1103043771166293
20.023548691716027,0.8655699270010389,0.11075857311077937,0.8656127145283432,0.11079107925286,0.8657730076076601,0.11060457957037567,0.847903320059215,0.10820159540826395,0.8659369174705465,0.1103043771166293
20.216082813751758,0.8655716242770474,0.11075894168649508,0.8656141095719221,0.11079157814938172,0.8657731230202966,0.11060454099220984,0.848119450748933,0.10811274046910847,0.8659369174705465,0.1103043771166293
20.40861693578749,0.8655739419353294,0.1107597261661237,0.8656151584032875,0.11079192040973408,0.8657731770219169,0.1106045229434921,0.8483275970772651,0.10803145476511372,0.8659369174705465,0.1103043771166293
20.60115105782322,0.8655770359650328,0.11076079901828934,0.8656161961671204,0.11079224726637116,0.8657732310235369,0.11060450489606334,0.8485281984846139,0.10795765101958527,0.8659369174705465,0.1103043771166293
20.79368517985895,0.8655800689020109,0.11076185578389625,0.8656172339309534,0.11079257440460341,0.8657732850251568,0.11060448684992358,0.8487314331985902,0.10788336539530206,0.8659369174705465,0.1103043771166293
20.986219301894682,0.865581812971256,0.11076245486471246,0.8656187749763561,0.11079186891069977,0.8657733769474112,0.11060445613451617,0.8489387421754178,0.10781486016070521,0.8659369174705465,0.1103043771166293
21.178753423930413,0.8655844969874192,0.11076143477914262,0.8656203365876365,0.1107911066196392,0.8657735219935131,0.1106044076756105,0.8491420478082808,0.10775367334118205,0.8659369174705465,0.1103043771166293
21.371287545966144,0.8655872391419376,0.11076033015441027,0.8656223777144095,0.11079054779771268,0.8657736670396148,0.11060435922600402,0.8493441354016703,0.10769867356210504,0.8659369174705465,0.1103043771166293
21.563821668001875,0.8655902106032434,0.11075932310863655,0.8656246622394689,0.1107900858440976,0.8657737880508322,0.11060431881186182,0.8495397649132888,0.10765048072603126,0.8659369174705465,0.1103043771166293
21.756355790037606,0.865593233827806,0.11075833785706982,0.8656269467645281,0.1107896246367089,0.8657738549570138,0.11060429646996861,0.8497283071625502,0.10760643960300141,0.8659369174705465,0.1103043771166293
21.948889912073337,0.8655951917775881,0.11075866981028576,0.8656292128990988,0.1107891581271946,0.8657739218631957,0.11060427413005403,0.8499247079964544,0.10755214681393141,0.8659369174705465,0.1103043771166293
22.14142403410907,0.8655967058323287,0.11075918802982833,0.8656308847167565,0.11078898961588371,0.8657740346329135,0.11060423648082363,0.8501258725615728,0.10750121029999687,0.8659369174705465,0.1103043771166293
22.3339581561448,0.8655982198870693,0.11075970675033772,0.8656321188439811,0.11078942534920844,0.8657741991307364,0.11060418157175922,0.8503307873734376,0.10745498659554238,0.8659369174705465,0.1103043771166293
22.52649227818053,0.8655998612757544,0.11076028010002854,0.8656336686103944,0.11078999051411327,0.8657743618271937,0.11060412727575207,0.850539632166598,0.10740853865671335,0.8659369174705465,0.1103043771166293
22.71902640021626,0.8656024976504132,0.11076007009216975,0.8656357850366574,0.11079079427925194,0.8657744136954213,0.11060410996844544,0.8507673731898555,0.10735918099673915,0.8659369174705465,0.1103043771166293
22.911560522251992,0.8656055067739795,0.11075936685822378,0.8656379014629203,0.11079159908712789,0.8657744655636486,0.110604092662328,0.8510006955738655,0.10731128394142185,0.8659369174705465,0.1103043771166293
23.104094644287724,0.8656084431097208,0.11075863363899356,0.8656400824498443,0.11079079655356198,0.865774517431876,0.11060407535739973,0.851248611700974,0.10726184410856109,0.8659369174705465,0.1103043771166293
23.296628766323455,0.8656107146455269,0.11075761796117539,0.8656421755451835,0.11078962993608278,0.8657746338331651,0.11060403652647115,0.8515022482987932,0.1072120767433558,0.8659369174705465,0.1103043771166293
23.489162888359186,0.8656129861813328,0.11075660313957195,0.8656442686405228,0.11078846402911967,0.8657747561822993,0.110603995717825,0.8517437992510102,0.10717972229094042,0.8659369174705465,0.1103043771166293
23.681697010394917,0.8656146539396395,0.11075715900112429,0.8656469646605629,0.11078755902681175,0.8657748785314334,0.11060395491579554,0.8519774959596736,0.10715447219489453,0.8659369174705465,0.1103043771166293
23.874231132430648,0.8656163560443757,0.11075776799512276,0.8656495259390469,0.11078752762047943,0.8657748855281122,0.11060395258268363,0.8522090167255265,0.10713411649807571,0.8659369174705465,0.1103043771166293
24.06676525446638,0.8656184895710942,0.11075856214253471,0.8656514354500703,0.11078829923417008,0.8657748855281122,0.11060395258268363,0.8524272329295841,0.10711903692432155,0.8659369174705465,0.1103043771166293
24.25929937650211,0.8656206269152288,0.11075935898273034,0.8656528986992359,0.11078887838542904,0.8657748855281122,0.11060395258268363,0.8526208904238686,0.1071159633873035,0.8659369174705465,0.1103043771166293
24.45183349853784,0.865622889414773,0.11076020197470163,0.8656543619484013,0.11078945806685721,0.8657748855281122,0.11060395258268363,0.852801998072374,0.1071042307133307,0.8659369174705465,0.1103043771166293
24.644367620573572,0.8656255219878823,0.11076117979360786,0.8656565314031789,0.11079034511440874,0.8657748855281122,0.11060395258268363,0.8529858339559787,0.10709422326921036,0.8659369174705465,0.1103043771166293
24.836901742609303,0.8656282341464363,0.1107616755675646,0.8656588499574428,0.1107913015846427,0.8657748855281122,0.11060395258268363,0.8531690889136825,0.10709183796350764,0.8659369174705465,0.1103043771166293
25.029435864645034,0.865631927705948,0.11076180597176356,0.8656608652487182,0.1107920419705356,0.8657748855281122,0.11060395258268363,0.8533476007373437,0.1070911123617718,0.8659369174705465,0.1103043771166293
25.221969986680765,0.8656357129458021,0.11076197312938776,0.8656631800912489,0.1107917481974521,0.8657748855281122,0.11060395258268363,0.8535197138069341,0.10709400349311086,0.8659369174705465,0.1103043771166293
25.414504108716496,0.865638963877825,0.11076194862077543,0.865665507048507,0.1107914606433285,0.8657748855281122,0.11060395258268363,0.8536754705168214,0.10708856754426674,0.8659369174705465,0.1103043771166293
25.607038230752227,0.8656413676670036,0.11076161639575906,0.865668828717459,0.11079160155937916,0.8657748855281122,0.11060395258268363,0.8538295193505735,0.10708473048971373,0.8659369174705465,0.1103043771166293
25.79957235278796,0.8656444851383125,0.11076159155909207,0.8656722276624734,0.11079177054024682,0.8657748855281122,0.11060395258268363,0.8539809505028854,0.10708338621952679,0.8659369174705465,0.1103043771166293
25.99210647482369,0.8656476086586866,0.11076157081062693,0.8656749400187509,0.11079163983123948,0.8657748855281122,0.11060395258268363,0.8541081271852772,0.1070818513039039,0.8659369174705465,0.1103043771166293
26.18464059685942,0.8656510335897402,0.11076224280679468,0.8656773196563521,0.11079136387746652,0.8657748855281122,0.11060395258268363,0.8542239426076931,0.10708170306408124,0.8659369174705465,0.1103043771166293
26.37717471889515,0.8656541254143311,0.11076341919364072,0.8656797164378487,0.11079115938935623,0.8657748855281122,0.11060395258268363,0.8543301704707115,0.10707920958023304,0.8659369174705465,0.1103043771166293
26.569708840930883,0.8656571065669556,0.11076455041096729,0.8656818336817196,0.11079137709613276,0.8657748855281122,0.11060395258268363,0.8544343592234278,0.10708199338485291,0.8659369174705465,0.1103043771166293
26.762242962966614,0.8656599293120115,0.11076562532881136,0.8656828148669514,0.11079109398686454,0.8657748855281122,0.11060395258268363,0.8545439382676716,0.10708992481833587,0.8659369174705465,0.1103043771166293
26.954777085002345,0.8656634874626447,0.11076666110081135,0.8656839616075866,0.11079086649479666,0.8657748855281122,0.11060395258268363,0.8546523216149222,0.10710015032514132,0.8659369174705465,0.1103043771166293
27.147311207038076,0.8656680615400849,0.11076627146880956,0.8656851469644694,0.11079065227146384,0.8657748855281122,0.11060395258268363,0.8547528137261182,0.10710931573597096,0.8659369174705465,0.1103043771166293
