time,newton_mean,newton_std,newton2_mean,newton2_std,gradient_mean,gradient_std,scipy_mean,scipy_std,trust-constr_mean,trust-constr_std
35.9325925405301,0.8453850667102297,0.12218480530300709,0.845433764786949,0.12210112074484582,0.8454574085299812,0.12193482283372206,0.8386448110057643,0.11823623929206957,0.8454213495410572,0.12218735417517732
36.18563896687186,0.8453860139585241,0.12218341102823778,0.8454361947473558,0.12209852113429959,0.8454574085299812,0.12193482283372206,0.8386470790675034,0.11823418148901066,0.8454213495410572,0.12218735417517732
36.438685393213625,0.8453869612068184,0.12218201709740363,0.8454384982745643,0.12209589615950923,0.8454574085299812,0.12193482283372206,0.8386493471292426,0.11823212576774089,0.8454213495410572,0.12218735417517732
36.691731819555386,0.8453879084551129,0.12218062351051634,0.845439941860736,0.12209450034834396,0.8454574085299812,0.12193482283372206,0.8386518103250986,0.11822989412046465,0.8454213495410572,0.12218735417517732
36.94477824589715,0.8453888557034073,0.12217923026758769,0.8454413042948843,0.12209322253751033,0.8454574085299812,0.12193482283372206,0.8386546445658019,0.1182273268645934,0.8454213495410572,0.12218735417517732
37.19782467223891,0.8453897084825168,0.12217797626716606,0.8454420407070912,0.12209285165404299,0.8454574085299812,0.12193482283372206,0.8386574878075169,0.11822477448612134,0.8454213495410572,0.12218735417517732
37.45087109858067,0.845390327924039,0.1221770655613889,0.8454428888875815,0.1220930321505692,0.8454574085299812,0.12193482283372206,0.8386603329422505,0.11822222780793996,0.8454213495410572,0.12218735417517732
37.70391752492243,0.8453909473655612,0.12217615500271325,0.8454439421544877,0.12209325669189294,0.8454574085299812,0.12193482283372206,0.8386631780769843,0.11821968438610075,0.8454213495410572,0.12218735417517732
37.95696395126419,0.8453915668070835,0.12217524459114239,0.845444995421394,0.1220934816780297,0.8454574085299812,0.12193482283372206,0.838666023211718,0.11821714422081384,0.8454213495410572,0.12218735417517732
38.210010377605954,0.8453925406773354,0.12217381356260602,0.8454458985286223,0.12209367494308132,0.8454574085299812,0.12193482283372206,0.8386688683464518,0.11821460731228914,0.8454213495410572,0.12218735417517732
38.463056803947715,0.8453937900635465,0.12217197821673288,0.845446619482386,0.12209382946200435,0.8454574085299812,0.12193482283372206,0.8386689242038071,0.11821459711662824,0.8454213495410572,0.12218735417517732
38.71610323028948,0.8453950394497576,0.12217014346935982,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386689425834937,0.11821462084869482,0.8454213495410572,0.12218735417517732
38.96914965663124,0.8453962888359687,0.12216830932051374,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386689609631801,0.11821464458089663,0.8454213495410572,0.12218735417517732
39.222196082973,0.84539753822218,0.12216647577022159,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386689793428667,0.11821466831323367,0.8454213495410572,0.12218735417517732
39.47524250931476,0.8453981961303139,0.12216551049059132,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386689977225535,0.118214692045706,0.8454213495410572,0.12218735417517732
39.72828893565652,0.8453987856828887,0.1221646456429192,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386690161022401,0.1182147157783136,0.8454213495410572,0.12218735417517732
39.98133536199828,0.8453993752354637,0.12216378092853604,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386690502377092,0.11821475985579509,0.8454213495410572,0.12218735417517732
40.234381788340045,0.8454000246738231,0.12216282853217168,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386690965580175,0.11821481966771599,0.8454213495410572,0.12218735417517732
40.487428214681806,0.8454016564246553,0.12216043629588366,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386691428783257,0.11821487948049592,0.8454213495410572,0.12218735417517732
40.74047464102357,0.8454032881754874,0.12215804508077385,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386691891986336,0.11821493929413497,0.8454213495410572,0.12218735417517732
40.99352106736533,0.8454049199263196,0.12215565488690225,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386692355189419,0.11821499910863306,0.8454213495410572,0.12218735417517732
41.24656749370709,0.8454059772030158,0.12215410672984424,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386692818392498,0.11821505892399027,0.8454213495410572,0.12218735417517732
41.49961392004885,0.8454064797085563,0.12215337106758477,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386693281595581,0.1182151187402065,0.8454213495410572,0.12218735417517732
41.75266034639061,0.8454069822140967,0.12215263550218673,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386693744798663,0.1182151785572818,0.8454213495410572,0.12218735417517732
42.005706772732374,0.8454074847196372,0.12215190003365188,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386694208001743,0.11821523837521618,0.8454213495410572,0.12218735417517732
42.258753199074135,0.8454080395467423,0.12215108809964513,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386694671204825,0.11821529819400964,0.8454213495410572,0.12218735417517732
42.5117996254159,0.8454091979622318,0.12214939325504508,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695134407907,0.11821535801366213,0.8454213495410572,0.12218735417517732
42.76484605175766,0.8454103563777211,0.12214769892524723,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695597610987,0.11821541783417373,0.8454213495410572,0.12218735417517732
43.01789247809942,0.8454115147932106,0.12214600511027292,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
43.27093890444118,0.8454126732087,0.1221443118101436,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
43.52398533078294,0.8454137674896777,0.12214271273077515,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
43.7770317571247,0.8454143342842683,0.12214188465105356,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
44.030078183466465,0.845414901078859,0.12214105669459785,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
44.283124609808226,0.8454154678734497,0.12214022886141065,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
44.53617103614999,0.8454164331539856,0.12213881930236502,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
44.78921746249175,0.8454186798512119,0.12213553992836762,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
45.04226388883351,0.8454209265484381,0.12213226249145448,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
45.29531031517527,0.8454221543452891,0.12213047222461083,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
45.54835674151703,0.8454229136007916,0.12212936543363032,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
45.801403167858794,0.8454236728562943,0.12212825886390898,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
46.054449594200555,0.8454257266759968,0.1221252666526999,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
46.30749602054232,0.8454280478839175,0.12212188683253355,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
46.56054244688408,0.8454298497053984,0.12211926469660828,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
46.81358887322584,0.8454307538638496,0.12211794937199372,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
47.0666352995676,0.8454316580223007,0.12211663436123928,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
47.31968172590936,0.8454342502767141,0.12211286591863417,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
47.57272815225112,0.8454368588068646,0.12210907642004386,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
47.825774578592885,0.8454379356255992,0.12210751285156686,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
48.078821004934646,0.8454386396720786,0.1221064907987309,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
48.33186743127641,0.8454393437185579,0.12210546893625335,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
48.58491385761816,0.8454406293808375,0.12210360340003587,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
48.83796028395992,0.8454420843736288,0.12210149292569376,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
49.091006710301684,0.8454435393664199,0.12209938326445237,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
49.344053136643446,0.8454449943592113,0.12209727441635385,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
49.59709956298521,0.8454456707671483,0.12209629431615868,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
49.85014598932697,0.8454462205962634,0.12209549775538114,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
50.10319241566873,0.8454467704253784,0.12209470131073295,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
50.3562388420105,0.8454473202544935,0.12209390498221644,0.8454473349614147,0.12209398301358862,0.8454574085299812,0.12193482283372206,0.8386695904219584,0.11821545743171255,0.8454213495410572,0.12218735417517732
